4,chelsea,fordham,1
4,boerum hill,financial district,1
4,central park,gramercy,4
4,murray hill,LGA,10
4,chelsea,west village,47
4,upper east side,gravesend-sheepshead bay,1
4,upper west side,tribeca,4
4,chinatown,chinatown,3
4,financial district,midtown,47
4,upper east side,east harlem,25
4,LGA,woodside,1
4,murray hill,garment district,60
4,murray hill,tribeca,13
4,gramercy,carnegie hill,7
4,lower east side,upper east side,8
4,upper west side,gramercy,27
4,JFK,flushing,2
4,upper east side,bedford-stuyvesant,1
4,gramercy,fort green,2
4,garment district,hamilton heights,1
4,astoria-long island city,soho,1
4,chelsea,JFK,10
4,midtown,garment district,337
4,garment district,morningside heights,6
4,east village,greenwich village,49
4,east village,carnegie hill,3
4,garment district,south beach,1
4,greenwich village,jackson height,1
4,lower east side,lower east side,20
4,upper east side,bushwick,1
4,fort green,boerum hill,1
4,washington heights,hamilton heights,2
4,greenwich village,financial district,14
4,forest hills,upper east side,1
4,LGA,springfield gardens,1
4,garment district,chelsea,111
4,soho,murray hill,9
4,brooklyn-downtown,tribeca,1
4,central park,east harlem,3
4,west village,garment district,14
4,gramercy,LGA,13
4,LGA,Auburndale,1
4,LGA,north sutton area,2
4,clinton,upper east side,22
4,yorkville,greenwich village,1
4,upper east side,williamsburg,3
4,central park,soho,2
4,astoria-long island city,upper west side,2
4,little italy,chelsea,8
4,gramercy,sunny side,7
4,harlem,central park,1
4,JFK,fort green,4
4,park slope,cobble hill,1
4,upper east side,Auburndale,1
4,chinatown,bushwick,1
4,fort green,west village,1
4,williamsburg,greenwich village,1
4,LGA,west village,2
4,lower east side,bay ridge,1
4,midtown,lower east side,12
4,LGA,soho,2
4,central park,upper west side,66
4,LGA,upper east side,15
4,clinton,greewood,1
4,gramercy,bedford park,1
4,borough park,mapleton-flatlands,1
4,garment district,williamsburg,3
4,carnegie hill,garment district,8
4,gramercy,garment district,129
4,midtown,tribeca,19
4,east harlem,washington heights,2
4,east harlem,garment district,1
4,JFK,borough park,1
4,gramercy,sunset park,1
4,clinton,gramercy,32
4,JFK,woodside,1
4,central park,central park,18
4,yorkville,battery park,1
4,soho,williamsburg,5
4,utopia,gramercy,1
4,west village,soho,21
4,yorkville,morningside heights,1
4,east harlem,harlem,4
4,midtown,gravesend-sheepshead bay,1
4,east village,chelsea,21
4,east village,upper east side,18
4,greenwich village,murray hill,21
4,brooklyn-downtown,west village,1
4,chinatown,east village,1
4,carnegie hill,sunny side,1
4,upper east side,greenwich village,28
4,LGA,JFK,11
4,financial district,east village,10
4,murray hill,yorkville,3
4,jackson height,jackson height,7
4,woodside,LGA,1
4,greenwich village,east village,57
4,gramercy,chinatown,4
4,gramercy,west village,25
4,yorkville,carnegie hill,4
4,central park,upper east side,87
4,harlem,east village,1
4,east village,murray hill,18
4,garment district,borough park,3
4,mott haven,north sutton area,1
4,battery park,central park,2
4,clinton,west village,8
4,tribeca,gramercy,11
4,greenwich village,astoria-long island city,1
4,lower east side,murray hill,10
4,lower east side,morningside heights,1
4,yorkville,utopia,1
4,tribeca,washington heights,1
4,financial district,north sutton area,1
4,murray hill,clinton,15
4,sunny side,LGA,1
4,LGA,jamaica,2
4,lower east side,east village,13
4,soho,east village,12
4,upper west side,brooklyn-downtown,1
4,LGA,harlem,2
4,JFK,harlem,4
4,upper west side,east village,2
4,central park,east village,1
4,sunny side,gramercy,1
4,JFK,central park,1
4,greenwich village,mapleton-flatlands,1
4,astoria-long island city,upper east side,2
4,upper east side,LGA,18
4,williamsburg,financial district,1
4,east harlem,LGA,1
4,fort green,carroll gardens,1
4,central park,ridgewood,1
4,washington heights,morningside heights,1
4,carroll gardens,upper east side,1
4,JFK,murray hill,15
4,battery park,garment district,6
4,financial district,tribeca,34
4,hamilton heights,upper west side,5
4,east village,fort green,1
4,morningside heights,carnegie hill,2
4,north sutton area,upper west side,6
4,tribeca,financial district,23
4,clinton,chelsea,49
4,upper east side,carnegie hill,145
4,clinton,yorkville,2
4,JFK,east brooklyn,2
4,midtown,greewood,1
4,gramercy,lower east side,28
4,east village,JFK,4
4,murray hill,east village,7
4,upper west side,midtown,267
4,west village,JFK,2
4,tribeca,central park,2
4,JFK,hunts point,2
4,yorkville,garment district,2
4,murray hill,upper west side,17
4,LGA,financial district,22
4,soho,tribeca,30
4,north sutton area,lower east side,2
4,murray hill,soho,12
4,garment district,park slope,2
4,midtown,financial district,63
4,LGA,fort green,6
4,chinatown,chelsea,2
4,north sutton area,chelsea,3
4,financial district,dyker heights,1
4,gramercy,hamilton heights,1
4,jackson height,ridgewood,1
4,upper west side,north sutton area,6
4,brooklyn-downtown,williamsburg,4
4,jamaica,JFK,1
4,washington heights,garment district,1
4,upper east side,upper west side,191
4,JFK,jamaica,1
4,west village,tribeca,10
4,central park,clinton,2
4,garment district,west village,16
4,yorkville,soho,2
4,upper east side,soho,16
4,gramercy,greenwich village,106
4,north sutton area,sunny side,1
4,sunny side,sunny side,12
4,midtown,jackson height,2
4,JFK,clearview,1
4,LGA,greenwich village,7
4,JFK,utopia,2
4,garment district,upper east side,94
4,west village,east village,2
4,upper west side,greenwich village,14
4,lower east side,tribeca,5
4,upper east side,chelsea,43
4,greenwich village,harlem,1
4,JFK,lower east side,4
4,morningside heights,morningside heights,23
4,battery park,soho,13
4,lower east side,battery park,2
4,tribeca,boerum hill,2
4,financial district,financial district,53
4,midtown,washington heights,11
4,little italy,murray hill,4
4,midtown,midtown,955
4,upper west side,soho,10
4,midtown,gramercy,205
4,financial district,gramercy,18
4,greenwich village,chinatown,4
4,midtown,JFK,36
4,midtown,williamsburg,3
4,garment district,lower east side,11
4,chinatown,carnegie hill,1
4,park slope,williamsburg,1
4,hamilton heights,hamilton heights,5
4,williamsburg,astoria-long island city,1
4,murray hill,battery park,5
4,gramercy,bedford-stuyvesant,2
4,tribeca,garment district,16
4,hamilton heights,LGA,1
4,lower east side,park slope,1
4,midtown,jamaica,1
4,midtown,upper east side,472
4,battery park,chelsea,17
4,gramercy,bushwick,2
4,greenwich village,LGA,3
4,tribeca,battery park,15
4,carnegie hill,upper west side,48
4,greenwich village,greenwich village,77
4,garment district,midtown,414
4,JFK,canarsie,3
4,yorkville,gramercy,4
4,upper east side,harlem,25
4,chelsea,garment district,119
4,financial district,clinton,9
4,maspeth,clinton,1
4,JFK,boerum hill,2
4,north sutton area,central park,4
4,yorkville,financial district,1
4,astoria-long island city,jackson height,2
4,soho,gramercy,34
4,gramercy,astoria-long island city,3
4,morningside heights,yorkville,4
4,bedford-stuyvesant,greenwich village,1
4,garment district,brooklyn-downtown,2
4,clinton,harlem,3
4,gramercy,gramercy,248
4,lower east side,soho,16
4,tribeca,midtown,36
4,fort green,williamsburg,1
4,park slope,park slope,2
4,chelsea,east village,13
4,park slope,fort green,1
4,clinton,central park,26
4,yorkville,yorkville,18
4,north sutton area,upper east side,51
4,upper west side,flushing,1
4,clinton,tribeca,6
4,east harlem,battery park,1
4,chinatown,battery park,2
4,morningside heights,east harlem,3
4,morningside heights,brooklyn-downtown,1
4,lower east side,midtown,17
4,upper east side,park slope,3
4,chinatown,soho,4
4,tribeca,lower east side,15
4,central park,JFK,2
4,west village,chinatown,2
4,little italy,upper west side,2
4,tribeca,murray hill,12
4,east village,soho,26
4,greenwich village,garment district,24
4,soho,greenwich village,40
4,financial district,sunset park,1
4,LGA,lower east side,2
4,gramercy,chelsea,138
4,upper east side,financial district,20
4,LGA,central park,1
4,chelsea,greenwich village,103
4,chelsea,little italy,5
4,LGA,garment district,20
4,upper east side,fort green,2
4,garment district,harlem,2
4,hamilton heights,gramercy,1
4,little italy,west village,3
4,gramercy,borough park,1
4,LGA,brooklyn-downtown,4
4,upper west side,clinton,47
4,financial district,soho,21
4,chelsea,LGA,15
4,greewood,west village,1
4,midtown,astoria-long island city,4
4,soho,west village,23
4,upper west side,carnegie hill,49
4,soho,upper west side,6
4,chelsea,clinton,45
4,carnegie hill,chelsea,5
4,east village,gramercy,61
4,williamsburg,lower east side,1
4,garment district,battery park,8
4,soho,soho,13
4,yorkville,university heights,1
4,chinatown,mapleton-flatlands,1
4,midtown,east village,21
4,soho,yorkville,1
4,battery park,greenwich village,6
4,greenwich village,midtown,56
4,chelsea,yorkville,4
4,chinatown,lower east side,3
4,harlem,washington heights,2
4,little italy,bushwick,1
4,JFK,saintalbans,1
4,LGA,gramercy,23
4,chelsea,lower east side,7
4,JFK,greenwich village,4
4,north sutton area,LGA,1
4,chinatown,midtown,3
4,gramercy,murray hill,112
4,east harlem,east village,2
4,battery park,financial district,25
4,brooklyn-downtown,canarsie,2
4,little italy,lower east side,7
4,lower east side,gramercy,19
4,maspeth,woodside,1
4,gramercy,north sutton area,13
4,lower east side,bedford-stuyvesant,1
4,garment district,garment district,89
4,lower east side,little italy,4
4,gramercy,battery park,9
4,carnegie hill,lower east side,1
4,yorkville,union port,1
4,east village,west village,8
4,west village,chelsea,63
4,morningside heights,LGA,1
4,east village,financial district,13
4,yorkville,upper west side,18
4,lower east side,upper west side,1
4,JFK,the rockaways,1
4,gramercy,midtown,265
4,little italy,williamsburg,1
4,upper west side,west village,8
4,midtown,clinton,139
4,midtown,bedford-stuyvesant,1
4,JFK,soundview,1
4,woodside,woodside,2
4,astoria-long island city,midtown,1
4,soho,garment district,24
4,LGA,midtown,81
4,tribeca,greenwich village,21
4,LGA,park slope,1
4,JFK,sunny side,4
4,clinton,LGA,7
4,carnegie hill,morningside heights,2
4,upper east side,east village,3
4,gramercy,williamsburg,5
4,harlem,upper east side,5
4,central park,carnegie hill,3
4,LGA,jackson height,3
4,midtown,upper east side,225
4,battery park,clinton,4
4,greenwich village,central park,1
4,soho,chinatown,2
4,park slope,park slope,1
4,soho,chelsea,21
4,central park,battery park,1
4,west village,ridgewood,1
4,LGA,garment district,15
4,brooklyn-downtown,soho,1
4,chelsea,battery park,6
4,JFK,bedford-stuyvesant,1
4,financial district,chinatown,2
4,battery park,upper west side,1
4,chelsea,upper west side,10
4,west village,upper east side,4
4,greenwich village,tribeca,8
4,murray hill,harlem,3
4,midtown,west village,6
4,gramercy,upper west side,9
4,carnegie hill,clinton,1
4,garment district,central park,6
4,midtown,LGA,43
4,morningside heights,upper west side,16
4,midtown,chelsea,50
4,garment district,upper west side,15
4,lower east side,carnegie hill,1
4,upper west side,washington heights,5
4,williamsburg,chelsea,2
4,murray hill,riverdale,1
4,upper east side,astoria-long island city,3
4,chelsea,central park,1
4,upper east side,midtown,205
4,LGA,battery park,1
4,greenwich village,battery park,4
4,east village,boerum hill,1
4,midtown,wakefield-williamsbridge,1
4,midtown,boerum hill,1
4,gramercy,upper east side,27
4,murray hill,morningside heights,2
4,upper east side,washington heights,5
4,tribeca,west village,4
4,brooklyn-downtown,murray hill,1
4,clinton,soho,4
4,tribeca,east village,6
4,tribeca,soho,15
4,morningside heights,hamilton heights,1
4,murray hill,west village,2
4,little italy,midtown,3
4,clinton,lower east side,1
4,JFK,kwq gardens,1
4,upper west side,hamilton heights,7
4,tribeca,battery park,3
4,brooklyn-downtown,upper east side,1
4,midtown,harlem,5
4,midtown,carnegie hill,21
4,LGA,flushing,2
4,astoria-long island city,murray hill,1
4,upper west side,central park,22
4,JFK,carnegie hill,1
4,murray hill,williamsburg,2
4,JFK,Auburndale,1
4,upper east side,hunts point,1
4,yorkville,midtown,3
4,west village,harlem,2
4,LGA,hamilton heights,1
4,upper west side,upper west side,261
4,astoria-long island city,west village,1
4,LGA,murray hill,12
4,JFK,garment district,7
4,JFK,upper west side,5
4,harlem,morningside heights,2
4,battery park,east village,2
4,garment district,murray hill,27
4,battery park,midtown,14
4,financial district,west village,4
4,upper west side,little italy,1
4,brooklyn-downtown,carroll gardens,1
4,clinton,east village,1
4,north sutton area,midtown,21
4,greenwich village,lower east side,10
4,LGA,clinton,6
4,upper east side,harlem,11
4,east village,garment district,8
4,central park,midtown,37
4,murray hill,midtown,91
4,upper east side,garment district,38
4,chelsea,morningside heights,1
4,east harlem,east harlem,1
4,murray hill,financial district,5
4,battery park,park slope,1
4,greenwich village,murray hill,7
4,fort green,fort green,1
4,financial district,park slope,1
4,financial district,fort green,2
4,east village,east village,8
4,north sutton area,woodhaven-richmond hill,1
4,murray hill,brooklyn-downtown,1
4,LGA,parkchester,1
4,jamaica,midtown,1
4,chelsea,carnegie hill,3
4,JFK,forest hills,3
4,brooklyn-downtown,fort green,1
4,yorkville,park slope,1
4,financial district,murray hill,5
4,chelsea,park slope,1
4,morningside heights,clinton,2
4,east harlem,harlem,2
4,greenwich village,JFK,2
4,upper east side,lower east side,1
4,harlem,hamilton heights,1
4,morningside heights,carnegie hill,2
4,greenwich village,carnegie hill,1
4,murray hill,chelsea,15
4,midtown,upper west side,70
4,garment district,west village,6
4,east village,little italy,3
4,financial district,williamsburg,1
4,carroll gardens,brooklyn-downtown,1
4,carnegie hill,LGA,1
4,east harlem,upper west side,2
4,JFK,upper east side,5
4,financial district,JFK,4
4,west village,midtown,13
4,midtown,astoria-long island city,1
4,garment district,brooklyn-downtown,1
4,JFK,brooklyn-downtown,2
4,east harlem,hamilton heights,1
4,carnegie hill,gramercy,2
4,upper east side,battery park,5
