3,fort green,bushwick,1
3,north sutton area,forest hills,1
3,west village,morningside heights,6
3,greenwich village,baychester,1
3,bushwick,chelsea,1
3,morris heights,morris park,1
3,garment district,astoria-long island city,19
3,financial district,lower east side,10
3,lower east side,springfield gardens,1
3,midtown,park slope,6
3,hamilton heights,university heights,1
3,JFK,east village,2
3,astoria-long island city,astoria-long island city,35
3,LGA,astoria-long island city,3
3,clinton,midtown,21
3,yorkville,midtown,2
3,harlem,hamilton heights,2
3,soho,borough park,1
3,midtown,hamilton heights,12
3,tribeca,chinatown,1
3,west village,hamilton heights,5
3,hamilton heights,east harlem,2
3,midtown,greenwich village,21
3,boerum hill,sunny side,1
3,lower east side,chelsea,19
3,upper east side,morris heights,1
3,north sutton area,clinton,1
3,upper east side,tribeca,3
3,central park,chelsea,1
3,washington heights,washington heights,2
3,lower east side,west village,16
3,clinton,high bridge,2
3,east village,morningside heights,2
3,gramercy,brooklyn-downtown,1
3,midtown,soundview,2
3,soho,midtown,9
3,financial district,garment district,3
3,garment district,sunny side,10
3,east village,woodhaven-richmond hill,1
3,midtown,central park,3
3,upper east side,morningside heights,2
3,clinton,forest hills,1
3,little italy,park slope,1
3,LGA,LGA,2
3,murray hill,chinatown,1
3,bedford-stuyvesant,jamaica,1
3,sunny side,midtown,2
3,canarsie,canarsie,1
3,garment district,woodlawn-nordwood,1
3,LGA,bedford-stuyvesant,3
3,mott haven,hunts point,1
3,chelsea,fort green,11
3,west village,jackson height,1
3,JFK,chelsea,1
3,jackson height,LGA,1
3,greenwich village,oakwood,1
3,midtown,morningside heights,5
3,lower east side,woodside,1
3,tribeca,greewood,2
3,brooklyn-downtown,lower east side,2
3,JFK,yorkville,3
3,astoria-long island city,west village,1
3,lower east side,jackson height,3
3,chinatown,hamilton heights,1
3,murray hill,yorkville,4
3,chinatown,inwood,1
3,LGA,soundview,2
3,lower east side,harlem,4
3,little italy,east village,15
3,chelsea,tribeca,13
3,clinton,williamsburg,2
3,west village,financial district,13
3,bedford-stuyvesant,fort green,1
3,chelsea,mott haven,4
3,lower east side,carroll gardens,3
3,midtown,little italy,9
3,little italy,battery park,1
3,central park,bedford-stuyvesant,1
3,murray hill,greenwich village,3
3,midtown,fort green,8
3,midtown,inwood,4
3,murray hill,sunny side,4
3,LGA,saintalbans,2
3,sunny side,south bronx,1
3,tribeca,bedford-stuyvesant,6
3,LGA,carnegie hill,2
3,morningside heights,upper east side,1
3,mapleton-flatlands,mapleton-flatlands,2
3,murray hill,north sutton area,3
3,borough park,borough park,1
3,sunny side,upper east side,1
3,central park,little italy,1
3,chelsea,hamilton heights,9
3,chinatown,upper west side,1
3,yorkville,parkchester,1
3,garment district,clinton,18
3,boerum hill,lower east side,1
3,chelsea,financial district,17
3,fort green,mapleton-flatlands,1
3,east harlem,yorkville,4
3,LGA,jamaica,2
3,astoria-long island city,central park,1
3,clinton,astoria-long island city,5
3,gramercy,little italy,2
3,financial district,upper east side,2
3,chelsea,midtown,73
3,financial district,clinton,1
3,little italy,greenwich village,5
3,clinton,financial district,3
3,greenwich village,forest hills,1
3,LGA,chelsea,6
3,financial district,kings bridge,1
3,battery park,williamsburg,1
3,LGA,borough park,1
3,murray hill,astoria-long island city,7
3,lower east side,east brooklyn,1
3,tribeca,tribeca,3
3,morningside heights,midtown,1
3,east village,cobble hill,1
3,yorkville,williams bridge,1
3,greenwich village,chelsea,33
3,JFK,park slope,1
3,east harlem,harlem,1
3,astoria-long island city,east harlem,1
3,midtown,woodlawn-nordwood,1
3,park slope,fort green,3
3,LGA,wakefield-williamsbridge,2
3,upper west side,spuyten duyvil,2
3,east village,soho,6
3,chelsea,greenwich village,35
3,chelsea,gravesend-sheepshead bay,1
3,greenwich village,inwood,1
3,midtown,astoria-long island city,43
3,upper west side,high bridge,1
3,clinton,clinton,16
3,chelsea,north sutton area,3
3,upper west side,yorkville,7
3,murray hill,borough park,1
3,yorkville,upper east side,6
3,east village,williamsburg,22
3,upper west side,garment district,4
3,lower east side,garment district,7
3,harlem,washington heights,2
3,ridgewood,ridgewood,2
3,garment district,jamaica,1
3,chinatown,upper east side,5
3,upper east side,sunny side,5
3,high bridge,mott haven,1
3,fort green,bedford-stuyvesant,11
3,garment district,east village,16
3,financial district,sunny side,1
3,jackson height,astoria-long island city,3
3,gramercy,financial district,11
3,greenwich village,west village,13
3,murray hill,upper east side,11
3,tribeca,upper east side,3
3,clinton,murray hill,2
3,north sutton area,financial district,1
3,mott haven,morris park,1
3,woodside,astoria-long island city,1
3,williamsburg,upper east side,1
3,gramercy,JFK,1
3,LGA,mapleton-flatlands,3
3,clinton,east harlem,4
3,JFK,tribeca,1
3,west village,washington heights,7
3,upper west side,harlem,21
3,mott haven,maspeth,1
3,financial district,mapleton-flatlands,1
3,gramercy,central park,1
3,chelsea,woodhaven-richmond hill,1
3,greenwich village,gramercy,30
3,clinton,battery park,1
3,east village,bay ridge,2
3,williamsburg,east village,3
3,hamilton heights,williamsburg,1
3,tribeca,williamsburg,1
3,harlem,upper west side,5
3,upper west side,murray hill,1
3,chelsea,astoria-long island city,7
3,little italy,gramercy,3
3,bedford-stuyvesant,east brooklyn,2
3,greenwich village,upper east side,13
3,midtown,woodhaven-richmond hill,2
3,forest hills,forest hills,1
3,garment district,bedford park,1
3,LGA,bushwick,3
3,LGA,kings bridge,1
3,soho,harlem,2
3,JFK,mapleton-flatlands,5
3,sunny side,bedford-stuyvesant,1
3,brooklyn-downtown,bedford-stuyvesant,3
3,little italy,harlem,1
3,chelsea,inwood,2
3,central park,yorkville,1
3,greenwich village,park slope,4
3,battery park,lower east side,2
3,lower east side,fort green,8
3,financial district,borough park,1
3,astoria-long island city,LGA,1
3,upper west side,east harlem,4
3,LGA,upper west side,7
3,west village,park slope,2
3,kwq gardens,midtown,1
3,upper west side,inwood,2
3,east village,central park,1
3,boerum hill,forest hills,1
3,garment district,gramercy,21
3,central park,garment district,2
3,LGA,williamsburg,2
3,east village,tribeca,10
3,midtown,borough park,1
3,west village,murray hill,9
3,east village,bedford-stuyvesant,9
3,greenwich village,gravesend-sheepshead bay,1
3,chelsea,gramercy,45
3,garment district,tribeca,3
3,financial district,harlem,2
3,chinatown,garment district,7
3,midtown,ridgewood,3
3,chinatown,boerum hill,1
3,williamsburg,bushwick,17
3,morningside heights,gramercy,1
3,garment district,bushwick,1
3,little italy,yorkville,2
3,west village,battery park,8
3,williamsburg,east brooklyn,1
3,west village,clinton,11
3,upper east side,carroll gardens,3
3,morningside heights,murray hill,1
3,sunny side,murray hill,1
3,park slope,boerum hill,1
3,gramercy,morningside heights,2
3,financial district,glendale,1
3,midtown,battery park,5
3,JFK,gramercy,4
3,garment district,hunts point,1
3,washington heights,harlem,2
3,east village,midtown,35
3,greenwich village,greewood,2
3,sunny side,astoria-long island city,6
3,upper east side,borough park,1
3,chelsea,jackson height,2
3,midtown,murray hill,21
3,midtown,cobble hill,2
3,clinton,jackson height,2
3,battery park,sunset park,1
3,tribeca,sunset park,1
3,gramercy,yorkville,6
3,financial district,battery park,3
3,lower east side,sunset park,3
3,tribeca,chelsea,8
3,bedford-stuyvesant,bedford-stuyvesant,7
3,soho,boerum hill,4
3,clinton,carnegie hill,1
3,financial district,soho,1
3,tribeca,north sutton area,1
3,chelsea,harlem,13
3,tribeca,south beach,1
3,clinton,north sutton area,1
3,upper west side,fordham,1
3,chelsea,chelsea,64
3,battery park,fort green,1
3,upper west side,lower east side,5
3,chinatown,little italy,3
3,greenwich village,upper west side,20
3,west village,bay ridge,3
3,chelsea,upper east side,21
3,murray hill,gramercy,7
3,battery park,carnegie hill,1
3,east village,greenwich village,26
3,garment district,jackson height,4
3,murray hill,gravesend-sheepshead bay,1
3,east village,north sutton area,3
3,east brooklyn,bedford-stuyvesant,1
3,lower east side,bay ridge,1
3,clinton,upper west side,14
3,midtown,east harlem,5
3,flushing,fort green,1
3,upper east side,murray hill,8
3,JFK,gravesend-sheepshead bay,1
3,JFK,LGA,1
3,LGA,park slope,1
3,upper west side,kings bridge,1
3,east harlem,upper east side,1
3,chinatown,east village,7
3,chelsea,murray hill,11
3,morningside heights,harlem,7
3,greenwich village,university heights,1
3,morningside heights,garment district,1
3,east village,utopia,1
3,JFK,west village,2
3,sunny side,union port,1
3,murray hill,inwood,2
3,soho,inwood,1
3,chelsea,ridgewood,1
3,tribeca,upper west side,4
3,morningside heights,south bronx,1
3,lower east side,mott haven,1
3,clinton,morningside heights,1
3,greenwich village,morris heights,1
3,upper east side,soundview,1
3,upper east side,clinton,4
3,gramercy,mott haven,1
3,chelsea,west village,20
3,upper east side,gravesend-sheepshead bay,1
3,chelsea,brownsville,1
3,garment district,yorkville,3
3,astoria-long island city,jackson height,6
3,soundview,soundview,1
3,financial district,midtown,3
3,upper east side,east harlem,18
3,hamilton heights,harlem,2
3,murray hill,garment district,7
3,gramercy,soundview,1
3,east village,harlem,2
3,west village,bushwick,2
3,gramercy,carnegie hill,2
3,lower east side,upper east side,12
3,upper west side,gramercy,2
3,midtown,Auburndale,1
3,chelsea,bushwick,4
3,upper east side,gramercy,11
3,williamsburg,park slope,1
3,garment district,hamilton heights,3
3,gramercy,jackson height,2
3,east village,park slope,2
3,greenwich village,boerum hill,3
3,garment district,morningside heights,4
3,JFK,williamsburg,3
3,east village,carnegie hill,2
3,JFK,bushwick,6
3,greenwich village,jackson height,2
3,lower east side,lower east side,28
3,west village,riverdale,1
3,clinton,mapleton-flatlands,1
3,greenwich village,battery park,3
3,upper east side,kings bridge,2
3,greenwich village,financial district,17
3,west village,woodlawn-nordwood,2
3,brooklyn-downtown,woodside,1
3,astoria-long island city,washington heights,1
3,garment district,chelsea,17
3,mott haven,garment district,1
3,soho,murray hill,1
3,financial district,boerum hill,1
3,west village,garment district,14
3,upper east side,the rockaways,1
3,greenwich village,jamaica,1
3,LGA,north sutton area,2
3,clinton,upper east side,15
3,garment district,chinatown,1
3,gramercy,south bronx,1
3,lower east side,flushing,1
3,little italy,chelsea,6
3,gramercy,sunny side,7
3,little italy,sunny side,1
3,upper east side,bay ridge,1
3,chinatown,bushwick,4
3,chinatown,gramercy,8
3,hamilton heights,upper west side,4
3,carroll gardens,fort green,2
3,midtown,lower east side,8
3,park slope,flushing,1
3,LGA,soho,2
3,central park,upper west side,4
3,midtown,bay ridge,1
3,carroll gardens,bedford-stuyvesant,1
3,LGA,upper east side,13
3,chinatown,borough park,1
3,carroll gardens,carroll gardens,1
3,chinatown,harlem,1
3,little italy,forest hills,1
3,chelsea,sunset park,1
3,morningside heights,east village,1
3,garment district,carnegie hill,2
3,garment district,williamsburg,8
3,astoria-long island city,woodside,4
3,gramercy,garment district,13
3,chelsea,forest hills,1
3,midtown,tribeca,5
3,tribeca,fort green,4
3,tribeca,financial district,4
3,gramercy,bedford-stuyvesant,8
3,JFK,greewood,1
3,LGA,yorkville,2
3,clinton,gramercy,2
3,soho,williamsburg,7
3,LGA,forest hills,6
3,washington heights,east village,1
3,utopia,utopia,1
3,lower east side,kwq gardens,1
3,midtown,gravesend-sheepshead bay,4
3,bushwick,fort green,1
3,east village,chelsea,15
3,east village,upper east side,23
3,little italy,fort green,2
3,greenwich village,murray hill,6
3,boerum hill,clinton,1
3,greenwich village,bedford-stuyvesant,14
3,east harlem,astoria-long island city,1
3,upper east side,greenwich village,7
3,LGA,JFK,2
3,financial district,east village,6
3,chinatown,soho,1
3,east village,morris park,1
3,jackson height,jackson height,6
3,greenwich village,east village,34
3,JFK,east brooklyn,2
3,upper west side,fort green,1
3,upper west side,mott haven,2
3,garment district,woodside,2
3,east village,murray hill,5
3,midtown,morris heights,1
3,yorkville,sunny side,2
3,bushwick,carroll gardens,1
3,gramercy,borough park,1
3,clinton,west village,6
3,tribeca,gramercy,5
3,greenwich village,astoria-long island city,4
3,lower east side,murray hill,8
3,JFK,washington heights,1
3,lower east side,morningside heights,2
3,tribeca,washington heights,1
3,east village,ridgewood,2
3,LGA,utopia,2
3,murray hill,clinton,6
3,williamsburg,borough park,1
3,lower east side,east village,41
3,soho,east village,12
3,garment district,middle village,3
3,LGA,harlem,7
3,LGA,gramercy,6
3,upper east side,tremont,1
3,greenwich village,east harlem,4
3,soho,mapleton-flatlands,1
3,upper east side,throggs neck,1
3,chelsea,washington heights,8
3,astoria-long island city,upper east side,1
3,greenwich village,soho,9
3,williamsburg,financial district,1
3,LGA,little neck,1
3,west village,south bronx,1
3,upper west side,tribeca,2
3,fort green,carroll gardens,1
3,midtown,canarsie,1
3,cobble hill,carroll gardens,1
3,clinton,south bronx,1
3,east village,upper west side,15
3,upper east side,williams bridge,2
3,JFK,murray hill,3
3,gramercy,inwood,1
3,washington heights,LGA,1
3,financial district,tribeca,4
3,williamsburg,bedford-stuyvesant,10
3,east village,fort green,10
3,morningside heights,carnegie hill,1
3,north sutton area,upper west side,2
3,tribeca,little italy,3
3,jamaica,jamaica,2
3,clinton,chelsea,22
3,upper east side,carnegie hill,2
3,clinton,bushwick,2
3,murray hill,tremont,1
3,north sutton area,lower east side,1
3,midtown,greewood,1
3,gramercy,lower east side,13
3,astoria-long island city,lower east side,1
3,fort green,greenwich village,1
3,murray hill,east village,7
3,upper west side,midtown,14
3,midtown,mapleton-flatlands,2
3,soho,jackson height,2
3,lower east side,north sutton area,2
3,murray hill,upper west side,6
